battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4199999999999995,0.2,3.0,0.5800000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4149999999999995,0.2,3.0,0.5850000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.38999999999999946,0.1,1.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.38499999999999945,0.1,1.0,0.6150000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.35749999999999943,0.25,2.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3524999999999994,0.25,2.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2999999999999994,0.125,1.0,0.0,1.0,0.5650000000000008,0.0,1.0,0.0,5
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2949999999999994,0.125,1.0,0.0,1.0,0.5250000000000008,0.0,1.0,0.0,4
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.28999999999999937,0.125,1.0,0.0,1.0,0.48500000000000076,0.0,1.0,0.0,3
0.28499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.28499999999999936,0.125,1.0,0.0,1.0,0.44500000000000073,0.0,1.0,0.0,2
0.27999999999999936,0.13038404810405296,0.0,0.3333333333333333,0.27999999999999936,0.125,1.0,0.0,1.0,0.4050000000000007,0.0,1.0,0.0,1
0.27499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.27499999999999936,0.125,1.0,0.7250000000000006,1.0,0.36500000000000066,0.0,1.0,0.0,0
0.26999999999999935,0.13038404810405296,1.0,0.3333333333333333,0.26999999999999935,0.125,1.0,0.7300000000000006,1.0,0.3250000000000006,0.0,1.0,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.3049999999999994,0.3333333333333333,3.0,0.7100000000000006,0.0,0.0,0.0,2.0,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.2999999999999994,0.3333333333333333,3.0,0.7150000000000006,0.0,0.0,0.0,2.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3049999999999994,0.3333333333333333,3.0,0.7100000000000006,0.0,0.0,0.125,2.0,0.125,19
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.2999999999999994,0.3333333333333333,3.0,0.7150000000000006,0.0,0.0,0.125,2.0,0.125,18
0.3099999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3099999999999994,0.16666666666666666,2.0,0.7250000000000006,0.0,0.0,0.0,1.0,0.0,17
0.3049999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3049999999999994,0.16666666666666666,2.0,0.7350000000000007,0.0,0.0,0.0,1.0,0.0,16
0.2999999999999994,0.16124515496597097,1.0,0.3333333333333333,0.2999999999999994,0.16666666666666666,2.0,0.7450000000000007,0.0,0.0,0.0,1.0,0.0,15
0.2949999999999994,0.16124515496597097,1.0,0.3333333333333333,0.2949999999999994,0.16666666666666666,2.0,0.7550000000000007,0.0,0.0,0.0,1.0,0.0,14
0.28999999999999937,0.16124515496597097,1.0,0.3333333333333333,0.28999999999999937,0.16666666666666666,2.0,0.7650000000000007,0.0,0.0,0.0,1.0,0.0,13
0.28499999999999936,0.16124515496597097,1.0,0.3333333333333333,0.28499999999999936,0.16666666666666666,2.0,0.7750000000000007,0.0,0.0,0.0,1.0,0.0,12
0.27999999999999936,0.16124515496597097,1.0,0.3333333333333333,0.27999999999999936,0.16666666666666666,2.0,0.7850000000000007,0.0,0.0,0.0,1.0,0.0,11
0.27499999999999936,0.16124515496597097,1.0,0.3333333333333333,0.27499999999999936,0.16666666666666666,2.0,0.7950000000000007,0.0,0.0,0.0,1.0,0.0,10
0.26999999999999935,0.16124515496597097,0.0,0.3333333333333333,0.26999999999999935,0.16666666666666666,2.0,0.0,1.0,0.8050000000000007,0.0,1.0,0.0,9
0.26499999999999935,0.16124515496597097,0.0,0.3333333333333333,0.26499999999999935,0.16666666666666666,2.0,0.0,1.0,0.7650000000000007,0.0,1.0,0.0,8
0.25999999999999934,0.16124515496597097,0.0,0.3333333333333333,0.25999999999999934,0.16666666666666666,2.0,0.0,1.0,0.7250000000000008,0.0,1.0,0.0,7
0.25499999999999934,0.16124515496597097,0.0,0.3333333333333333,0.25499999999999934,0.16666666666666666,2.0,0.0,1.0,0.6850000000000007,0.0,1.0,0.0,6
0.24999999999999933,0.16124515496597097,0.0,0.3333333333333333,0.24999999999999933,0.16666666666666666,2.0,0.0,1.0,0.6450000000000007,0.0,1.0,0.0,5
0.24499999999999933,0.16124515496597097,0.0,0.3333333333333333,0.24499999999999933,0.16666666666666666,2.0,0.0,1.0,0.6050000000000008,0.0,1.0,0.0,4
0.23999999999999932,0.16124515496597097,0.0,0.3333333333333333,0.23999999999999932,0.16666666666666666,2.0,0.0,1.0,0.5650000000000008,0.0,1.0,0.0,3
0.23499999999999932,0.16124515496597097,0.0,0.3333333333333333,0.23499999999999932,0.16666666666666666,2.0,0.0,1.0,0.5250000000000008,0.0,1.0,0.0,2
0.22999999999999932,0.16124515496597097,0.0,0.3333333333333333,0.22999999999999932,0.16666666666666666,2.0,0.0,1.0,0.48500000000000076,0.0,1.0,0.0,1
0.2249999999999993,0.16124515496597097,1.0,0.3333333333333333,0.2249999999999993,0.16666666666666666,2.0,0.7750000000000007,1.0,0.44500000000000073,0.0,1.0,0.0,0
0.2199999999999993,0.16124515496597097,1.0,0.3333333333333333,0.2199999999999993,0.16666666666666666,2.0,0.7800000000000007,1.0,0.4050000000000007,0.0,1.0,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4349999999999995,0.2,3.0,0.5800000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4299999999999995,0.2,3.0,0.5850000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.38999999999999946,0.1,1.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.38499999999999945,0.1,1.0,0.6150000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.36249999999999943,0.25,2.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.35749999999999943,0.25,2.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.39249999999999946,0.3333333333333333,3.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.38749999999999946,0.3333333333333333,3.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2999999999999994,0.125,1.0,0.0,1.0,0.48500000000000076,0.0,1.0,0.0,3
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2949999999999994,0.125,1.0,0.0,1.0,0.44500000000000073,0.0,1.0,0.0,2
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.28999999999999937,0.125,1.0,0.0,1.0,0.4050000000000007,0.0,1.0,0.0,1
0.28499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.28499999999999936,0.125,1.0,0.7150000000000006,1.0,0.36500000000000066,0.0,1.0,0.0,0
0.27999999999999936,0.13038404810405296,1.0,0.3333333333333333,0.27999999999999936,0.125,1.0,0.7200000000000006,1.0,0.3250000000000006,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3199999999999994,0.16666666666666666,2.0,0.6800000000000006,1.0,0.16500000000000048,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3149999999999994,0.16666666666666666,2.0,0.6850000000000006,1.0,0.12500000000000044,0.0,1.0,0.0,0
