battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.2999999999999994,0.1341640786499874,1.0,0.3333333333333333,0.5399999999999996,0.25,2.0,0.7000000000000006,1.0,0.3250000000000006,0.0,1.0,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.41374999999999945,0.4,3.0,0.5800000000000005,0.0,0.0,0.2,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4087499999999995,0.4,3.0,0.5850000000000005,0.0,0.0,0.2,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4087499999999995,0.4,4.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.4016666666666661,0.3,4.0,0.6150000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.32666666666666605,0.375,3.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.32166666666666605,0.375,3.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.35999999999999943,0.21213203435596426,1.0,0.3333333333333333,0.36999999999999944,0.2,3.0,0.6950000000000006,0.0,0.0,0.0,1.0,0.0,17
0.3549999999999994,0.21213203435596426,1.0,0.3333333333333333,0.36499999999999944,0.2,3.0,0.7050000000000006,0.0,0.0,0.0,1.0,0.0,16
0.3499999999999994,0.21213203435596426,1.0,0.3333333333333333,0.35999999999999943,0.2,3.0,0.7150000000000006,0.0,0.0,0.0,1.0,0.0,15
0.3449999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3549999999999994,0.2,3.0,0.7250000000000006,0.0,0.0,0.0,1.0,0.0,14
0.3399999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3499999999999994,0.2,3.0,0.7350000000000007,0.0,0.0,0.0,1.0,0.0,13
0.3349999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3449999999999994,0.2,3.0,0.7450000000000007,0.0,0.0,0.0,1.0,0.0,12
0.3299999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3399999999999994,0.2,3.0,0.7550000000000007,0.0,0.0,0.0,1.0,0.0,11
0.3249999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3349999999999994,0.2,3.0,0.7650000000000007,0.0,0.0,0.0,1.0,0.0,10
0.3199999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3299999999999994,0.2,3.0,0.7750000000000007,0.0,0.0,0.0,1.0,0.0,9
0.3149999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3249999999999994,0.2,3.0,0.7850000000000007,0.0,0.0,0.0,2.0,0.0,8
0.3099999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3199999999999994,0.2,3.0,0.7950000000000007,0.0,0.0,0.0,2.0,0.0,7
0.3049999999999994,0.21213203435596426,0.0,0.3333333333333333,0.3149999999999994,0.2,3.0,0.0,1.0,0.8050000000000007,0.0,2.0,0.0,6
0.2999999999999994,0.21213203435596426,0.0,0.3333333333333333,0.3099999999999994,0.2,3.0,0.0,1.0,0.7650000000000007,0.0,2.0,0.0,5
0.2949999999999994,0.21213203435596426,0.0,0.3333333333333333,0.3049999999999994,0.2,3.0,0.0,1.0,0.7250000000000008,0.0,3.0,0.0,4
0.28999999999999937,0.21213203435596426,0.0,0.3333333333333333,0.2999999999999994,0.2,3.0,0.0,1.0,0.6850000000000007,0.0,3.0,0.0,3
0.28499999999999936,0.21213203435596426,0.0,0.3333333333333333,0.2949999999999994,0.2,3.0,0.0,1.0,0.6450000000000007,0.0,3.0,0.0,2
0.27999999999999936,0.21213203435596426,0.0,0.3333333333333333,0.28999999999999937,0.2,3.0,0.0,1.0,0.6050000000000008,0.0,3.0,0.0,1
0.27499999999999936,0.21213203435596426,1.0,0.3333333333333333,0.28499999999999936,0.2,3.0,0.7250000000000006,1.0,0.5650000000000008,0.0,3.0,0.0,0
0.26999999999999935,0.21213203435596426,1.0,0.3333333333333333,0.27999999999999936,0.2,3.0,0.7300000000000006,1.0,0.5250000000000008,0.0,3.0,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3299999999999994,0.5,2.0,0.7550000000000007,0.0,0.0,0.0,1.0,0.0,14
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3249999999999994,0.5,2.0,0.7650000000000007,0.0,0.0,0.0,1.0,0.0,13
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3199999999999994,0.5,2.0,0.7750000000000007,0.0,0.0,0.0,1.0,0.0,12
0.3099999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3149999999999994,0.5,2.0,0.7850000000000007,0.0,0.0,0.0,1.0,0.0,11
0.3049999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3099999999999994,0.5,2.0,0.7950000000000007,0.0,0.0,0.0,1.0,0.0,10
0.2999999999999994,0.16124515496597097,0.0,0.3333333333333333,0.3049999999999994,0.5,2.0,0.0,1.0,0.8050000000000007,0.0,1.0,0.0,9
0.2949999999999994,0.16124515496597097,0.0,0.3333333333333333,0.2999999999999994,0.5,2.0,0.0,1.0,0.7650000000000007,0.0,1.0,0.0,8
0.28999999999999937,0.16124515496597097,0.0,0.3333333333333333,0.2949999999999994,0.5,2.0,0.0,1.0,0.7250000000000008,0.0,2.0,0.0,7
0.28499999999999936,0.16124515496597097,0.0,0.3333333333333333,0.28999999999999937,0.5,2.0,0.0,1.0,0.6850000000000007,0.0,2.0,0.0,6
0.27999999999999936,0.16124515496597097,0.0,0.3333333333333333,0.28499999999999936,0.5,2.0,0.0,1.0,0.6450000000000007,0.0,2.0,0.0,5
0.27499999999999936,0.16124515496597097,0.0,0.3333333333333333,0.27999999999999936,0.5,2.0,0.0,1.0,0.6050000000000008,0.0,2.0,0.0,4
0.26999999999999935,0.16124515496597097,0.0,0.3333333333333333,0.27499999999999936,0.5,2.0,0.0,1.0,0.5650000000000008,0.0,2.0,0.0,3
0.26499999999999935,0.16124515496597097,0.0,0.3333333333333333,0.26999999999999935,0.5,2.0,0.0,1.0,0.5250000000000008,0.0,2.0,0.0,2
0.25999999999999934,0.16124515496597097,0.0,0.3333333333333333,0.26499999999999935,0.5,2.0,0.0,1.0,0.48500000000000076,0.0,2.0,0.0,1
0.25499999999999934,0.16124515496597097,1.0,0.3333333333333333,0.25999999999999934,0.5,2.0,0.7450000000000007,1.0,0.44500000000000073,0.0,2.0,0.0,0
0.24999999999999933,0.16124515496597097,1.0,0.3333333333333333,0.25499999999999934,0.5,2.0,0.7500000000000007,1.0,0.4050000000000007,0.0,2.0,0.0,0
0.2999999999999994,0.13038404810405296,1.0,0.3333333333333333,0.2999999999999994,0.25,2.0,0.7350000000000007,0.0,0.0,0.0,2.0,0.0,18
0.2949999999999994,0.13038404810405296,1.0,0.3333333333333333,0.2949999999999994,0.25,2.0,0.7450000000000007,0.0,0.0,0.0,2.0,0.0,17
0.28999999999999937,0.13038404810405296,1.0,0.3333333333333333,0.28999999999999937,0.25,2.0,0.7550000000000007,0.0,0.0,0.0,2.0,0.0,16
0.28499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.28499999999999936,0.25,2.0,0.7650000000000007,0.0,0.0,0.0,2.0,0.0,15
0.27999999999999936,0.13038404810405296,1.0,0.3333333333333333,0.27999999999999936,0.25,2.0,0.7750000000000007,0.0,0.0,0.0,2.0,0.0,14
0.27499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.27499999999999936,0.25,2.0,0.7850000000000007,0.0,0.0,0.0,2.0,0.0,13
0.26999999999999935,0.13038404810405296,1.0,0.3333333333333333,0.26999999999999935,0.25,2.0,0.7950000000000007,0.0,0.0,0.0,2.0,0.0,12
0.26499999999999935,0.13038404810405296,0.0,0.3333333333333333,0.26499999999999935,0.25,2.0,0.0,1.0,0.8050000000000007,0.0,2.0,0.0,11
0.25999999999999934,0.13038404810405296,0.0,0.3333333333333333,0.25999999999999934,0.25,2.0,0.0,1.0,0.7650000000000007,0.0,2.0,0.0,10
0.25499999999999934,0.13038404810405296,0.0,0.3333333333333333,0.25499999999999934,0.25,2.0,0.0,1.0,0.7250000000000008,0.0,2.0,0.0,9
0.24999999999999933,0.13038404810405296,0.0,0.3333333333333333,0.24999999999999933,0.25,2.0,0.0,1.0,0.6850000000000007,0.0,2.0,0.0,8
0.24499999999999933,0.13038404810405296,0.0,0.3333333333333333,0.24499999999999933,0.25,2.0,0.0,1.0,0.6450000000000007,0.0,2.0,0.0,7
0.23999999999999932,0.13038404810405296,0.0,0.3333333333333333,0.23999999999999932,0.25,2.0,0.0,1.0,0.6050000000000008,0.0,2.0,0.0,6
0.23499999999999932,0.13038404810405296,0.0,0.3333333333333333,0.23499999999999932,0.25,2.0,0.0,1.0,0.5650000000000008,0.0,2.0,0.0,5
0.22999999999999932,0.13038404810405296,0.0,0.3333333333333333,0.22999999999999932,0.25,2.0,0.0,1.0,0.5250000000000008,0.0,2.0,0.0,4
0.2249999999999993,0.13038404810405296,0.0,0.3333333333333333,0.2249999999999993,0.25,2.0,0.0,1.0,0.48500000000000076,0.0,2.0,0.0,3
0.2199999999999993,0.13038404810405296,0.0,0.3333333333333333,0.2199999999999993,0.25,2.0,0.0,1.0,0.44500000000000073,0.0,2.0,0.0,2
0.2149999999999993,0.13038404810405296,0.0,0.3333333333333333,0.2149999999999993,0.25,2.0,0.0,1.0,0.4050000000000007,0.0,2.0,0.0,1
0.2099999999999993,0.13038404810405296,1.0,0.3333333333333333,0.2099999999999993,0.25,2.0,0.7900000000000007,1.0,0.36500000000000066,0.0,2.0,0.0,0
0.2049999999999993,0.13038404810405296,1.0,0.3333333333333333,0.2049999999999993,0.25,2.0,0.7950000000000007,1.0,0.3250000000000006,0.0,2.0,0.0,0
