battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.3299999999999994,0.2,1.0,0.3333333333333333,0.3239999999999994,0.625,5.0,0.7325000000000006,0.0,0.0,0.1,2.0,0.1,25
0.3249999999999994,0.2,1.0,0.3333333333333333,0.3189999999999994,0.625,5.0,0.7425000000000006,0.0,0.0,0.1,2.5,0.1,24
0.3199999999999994,0.2,1.0,0.3333333333333333,0.31399999999999945,0.625,5.0,0.7525000000000006,0.0,0.0,0.1,2.5,0.1,23
0.3149999999999994,0.2,1.0,0.3333333333333333,0.3089999999999994,0.625,5.0,0.7625000000000006,0.0,0.0,0.1,2.5,0.1,22
0.3099999999999994,0.2,1.0,0.3333333333333333,0.3039999999999994,0.625,5.0,0.7725000000000006,0.0,0.0,0.1,2.5,0.1,21
0.3049999999999994,0.2,1.0,0.3333333333333333,0.2989999999999994,0.625,5.0,0.7825000000000006,0.0,0.0,0.1,2.5,0.1,20
0.2999999999999994,0.2,1.0,0.3333333333333333,0.29399999999999943,0.625,5.0,0.7575000000000007,0.5,0.39750000000000035,0.1,2.5,0.1,19
0.2949999999999994,0.2,0.5,0.3333333333333333,0.28899999999999937,0.625,5.0,0.3650000000000003,1.0,0.7895000000000008,0.1,2.5,0.1,18
0.28999999999999937,0.2,0.5,0.3333333333333333,0.2887499999999994,0.5,4.0,0.37000000000000033,1.0,0.7761666666666673,0.05,2.0,0.05,17
0.28499999999999936,0.2,0.5,0.3333333333333333,0.2837499999999994,0.5,4.0,0.37500000000000033,1.0,0.762833333333334,0.05,2.0,0.05,16
0.27999999999999936,0.2,0.5,0.3333333333333333,0.2787499999999994,0.5,4.0,0.38000000000000034,1.0,0.7495000000000007,0.05,2.0,0.05,15
0.27499999999999936,0.2,0.5,0.3333333333333333,0.2737499999999994,0.5,4.0,0.38500000000000034,1.0,0.7361666666666673,0.05,2.0,0.05,14
0.26999999999999935,0.2,0.5,0.3333333333333333,0.2687499999999994,0.5,4.0,0.39000000000000035,1.0,0.7228333333333341,0.05,2.0,0.05,13
0.26499999999999935,0.2,0.5,0.3333333333333333,0.2637499999999994,0.5,4.0,0.39500000000000035,1.0,0.7095000000000007,0.05,2.0,0.05,12
0.25999999999999934,0.2,0.5,0.3333333333333333,0.25874999999999937,0.5,4.0,0.40000000000000036,1.0,0.6961666666666675,0.05,2.0,0.05,11
0.25499999999999934,0.2,0.5,0.3333333333333333,0.25374999999999936,0.5,4.0,0.40500000000000036,1.0,0.6828333333333341,0.05,2.0,0.05,10
0.24999999999999933,0.2,0.5,0.3333333333333333,0.24874999999999933,0.5,4.0,0.41000000000000036,1.0,0.6695000000000009,0.05,2.0,0.05,9
0.24499999999999933,0.2,0.5,0.3333333333333333,0.24374999999999933,0.5,4.0,0.41500000000000037,1.0,0.6561666666666675,0.05,2.0,0.05,8
0.23999999999999932,0.2,0.5,0.3333333333333333,0.23874999999999932,0.5,4.0,0.41750000000000037,1.0,0.6428333333333343,0.05,2.0,0.05,7
0.23499999999999932,0.2,0.5,0.3333333333333333,0.23374999999999932,0.5,4.0,0.4200000000000004,1.0,0.6295000000000008,0.05,2.0,0.05,6
0.22999999999999932,0.2,0.5,0.3333333333333333,0.22874999999999931,0.5,4.0,0.4225000000000004,1.0,0.6161666666666676,0.05,2.0,0.05,5
0.2249999999999993,0.2,0.5,0.3333333333333333,0.2237499999999993,0.5,4.0,0.4250000000000004,1.0,0.6028333333333342,0.05,2.0,0.05,4
0.2199999999999993,0.2,0.5,0.3333333333333333,0.2187499999999993,0.5,4.0,0.4275000000000004,1.0,0.589500000000001,0.05,2.0,0.05,3
0.2149999999999993,0.2,0.5,0.3333333333333333,0.2137499999999993,0.5,4.0,0.4300000000000004,1.0,0.5761666666666676,0.05,2.0,0.05,2
0.2099999999999993,0.2,0.5,0.3333333333333333,0.2087499999999993,0.5,4.0,0.4325000000000004,1.0,0.5628333333333344,0.05,2.0,0.05,1
0.2049999999999993,0.2,1.0,0.3333333333333333,0.2037499999999993,0.5,4.0,0.8325000000000007,1.0,0.549500000000001,0.05,2.0,0.05,0
0.1999999999999993,0.2,1.0,0.3333333333333333,0.1987499999999993,0.5,4.0,0.8375000000000008,1.0,0.5361666666666678,0.05,2.0,0.05,0
0.4199999999999995,0.29832867780352595,0.5,0.3333333333333333,0.4287499999999995,0.4,2.0,0.29000000000000026,0.0,0.0,0.0,0.5,0.0,0
0.4149999999999995,0.29832867780352595,0.5,0.3333333333333333,0.42374999999999946,0.4,2.0,0.29250000000000026,0.0,0.0,0.0,0.5,0.0,0
0.4299999999999995,0.3114482300479487,0.5,0.3333333333333333,0.42374999999999946,0.4,3.0,0.28500000000000025,0.0,0.0,0.05,0.5,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.42166666666666613,0.3,3.0,0.5900000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4249999999999995,0.3114482300479487,1.0,0.3333333333333333,0.42166666666666613,0.3,3.0,0.5900000000000005,0.0,0.0,0.05,1.0,0.05,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4149999999999995,0.2,2.0,0.5975000000000006,0.0,0.0,0.0,0.5,0.0,0
0.35999999999999943,0.21213203435596426,1.0,0.3333333333333333,0.35999999999999943,0.1,1.0,0.7575000000000007,0.0,0.0,0.0,0.5,0.0,3
0.3549999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3549999999999994,0.1,1.0,0.7675000000000007,0.0,0.0,0.0,0.5,0.0,2
0.3499999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3499999999999994,0.1,1.0,0.7775000000000007,0.0,0.0,0.0,0.5,0.0,1
0.3449999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3449999999999994,0.1,1.0,0.7150000000000006,0.5,0.40000000000000036,0.0,0.5,0.0,0
0.3399999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3399999999999994,0.1,1.0,0.7225000000000006,0.5,0.38000000000000034,0.0,0.5,0.0,0
0.3249999999999994,0.16124515496597097,0.5,0.3333333333333333,0.3549999999999994,0.25,2.0,0.3375000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.3333333333333333,0.3499999999999994,0.25,2.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.28999999999999937,0.11401754250991379,0.0,0.3333333333333333,0.28999999999999937,0.16666666666666666,1.0,0.0,0.5,0.16250000000000048,0.0,0.5,0.0,1
0.28499999999999936,0.11401754250991379,0.5,0.3333333333333333,0.28499999999999936,0.16666666666666666,1.0,0.3575000000000003,0.5,0.14916666666666717,0.0,0.5,0.0,0
0.27999999999999936,0.11401754250991379,0.5,0.3333333333333333,0.27999999999999936,0.16666666666666666,1.0,0.3600000000000003,0.5,0.13916666666666716,0.0,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2999999999999994,0.125,1.0,0.0,0.5,0.3600000000000003,0.0,0.5,0.0,19
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2949999999999994,0.125,1.0,0.0,0.5,0.3500000000000003,0.0,0.5,0.0,18
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.28999999999999937,0.125,1.0,0.0,0.5,0.3400000000000003,0.0,0.5,0.0,17
0.28499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.28499999999999936,0.125,1.0,0.0,0.5,0.3300000000000003,0.0,0.5,0.0,16
0.27999999999999936,0.13038404810405296,0.0,0.3333333333333333,0.27999999999999936,0.125,1.0,0.0,0.5,0.3200000000000003,0.0,0.5,0.0,15
0.27499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.27499999999999936,0.125,1.0,0.0,0.5,0.3100000000000003,0.0,0.5,0.0,14
0.26999999999999935,0.13038404810405296,0.0,0.3333333333333333,0.26999999999999935,0.125,1.0,0.0,0.5,0.30200000000000027,0.0,0.5,0.0,13
0.26499999999999935,0.13038404810405296,0.0,0.3333333333333333,0.26499999999999935,0.125,1.0,0.0,0.5,0.29400000000000026,0.0,0.5,0.0,12
0.25999999999999934,0.13038404810405296,0.0,0.3333333333333333,0.25999999999999934,0.125,1.0,0.0,0.5,0.28600000000000025,0.0,0.5,0.0,11
0.25499999999999934,0.13038404810405296,0.0,0.3333333333333333,0.25499999999999934,0.125,1.0,0.0,0.5,0.27800000000000025,0.0,0.5,0.0,10
0.24999999999999933,0.13038404810405296,0.0,0.3333333333333333,0.24999999999999933,0.125,1.0,0.0,0.5,0.27000000000000024,0.0,0.5,0.0,9
0.24499999999999933,0.13038404810405296,0.0,0.3333333333333333,0.24499999999999933,0.125,1.0,0.0,0.5,0.26200000000000023,0.0,0.5,0.0,8
0.23999999999999932,0.13038404810405296,0.0,0.3333333333333333,0.23999999999999932,0.125,1.0,0.0,0.5,0.2540000000000002,0.0,0.5,0.0,7
0.23499999999999932,0.13038404810405296,0.0,0.3333333333333333,0.23499999999999932,0.125,1.0,0.0,0.5,0.24400000000000027,0.0,0.5,0.0,6
0.22999999999999932,0.13038404810405296,0.0,0.3333333333333333,0.22999999999999932,0.125,1.0,0.0,0.5,0.23400000000000026,0.0,0.5,0.0,5
0.2249999999999993,0.13038404810405296,0.0,0.3333333333333333,0.2249999999999993,0.125,1.0,0.0,0.5,0.22400000000000025,0.0,0.5,0.0,4
0.2199999999999993,0.13038404810405296,0.0,0.3333333333333333,0.2199999999999993,0.125,1.0,0.0,0.5,0.21400000000000025,0.0,0.5,0.0,3
0.2149999999999993,0.13038404810405296,0.0,0.3333333333333333,0.2149999999999993,0.125,1.0,0.0,0.5,0.20400000000000024,0.0,0.5,0.0,2
0.2099999999999993,0.13038404810405296,0.0,0.3333333333333333,0.2099999999999993,0.125,1.0,0.0,0.5,0.19066666666666693,0.0,0.5,0.0,1
0.2049999999999993,0.13038404810405296,0.5,0.3333333333333333,0.2049999999999993,0.125,1.0,0.39750000000000035,0.5,0.17733333333333362,0.0,0.5,0.0,0
0.1999999999999993,0.13038404810405296,0.5,0.3333333333333333,0.1999999999999993,0.125,1.0,0.40000000000000036,0.5,0.1640000000000003,0.0,0.5,0.0,0
0.4299999999999995,0.3114482300479487,0.5,0.3333333333333333,0.4816666666666662,0.3,4.0,0.28500000000000025,0.0,0.0,0.05,0.5,0.0,0
0.4249999999999995,0.3114482300479487,0.5,0.3333333333333333,0.4766666666666662,0.3,4.0,0.28750000000000026,0.0,0.0,0.05,0.5,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.49249999999999955,0.2,3.0,0.6000000000000005,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.48749999999999954,0.2,3.0,0.6075000000000006,0.0,0.0,0.0,0.5,0.0,0
0.28999999999999937,0.11401754250991379,0.5,0.3333333333333333,0.36749999999999944,0.3333333333333333,1.0,0.3550000000000003,0.0,0.0,0.0,0.5,0.0,0
0.36499999999999944,0.22135943621178655,0.5,0.3333333333333333,0.37249999999999944,0.25,2.0,0.3175000000000003,0.0,0.0,0.0,0.5,0.0,0
0.28499999999999936,0.11401754250991379,0.5,0.3333333333333333,0.36249999999999943,0.3333333333333333,1.0,0.3575000000000003,0.0,0.0,0.0,0.5,0.0,0
0.35999999999999943,0.22135943621178655,0.5,0.3333333333333333,0.36749999999999944,0.25,2.0,0.3200000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.6449999999999997,0.25,1.0,0.7150000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.6374999999999997,0.25,1.0,0.7225000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3299999999999994,0.17029386365926402,0.5,0.3333333333333333,0.6149999999999997,0.2,3.0,0.3350000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3249999999999994,0.17029386365926402,0.5,0.3333333333333333,0.6074999999999997,0.2,3.0,0.3375000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.15231546211727814,1.0,0.3333333333333333,0.3149999999999994,0.16666666666666666,2.0,0.7150000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3099999999999994,0.15231546211727814,1.0,0.3333333333333333,0.3099999999999994,0.16666666666666666,2.0,0.7225000000000006,0.0,0.0,0.0,0.5,0.0,0
0.4599999999999995,0.3605551275463989,0.5,0.3333333333333333,0.4318749999999995,0.8,6.0,0.27000000000000024,0.0,0.0,0.2,0.5,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4268749999999995,0.8,6.0,0.5625000000000004,0.0,0.0,0.1,1.0,0.0,0
0.4549999999999995,0.3605551275463989,1.0,0.3333333333333333,0.4268749999999995,0.8,6.0,0.5625000000000004,0.0,0.0,0.2,1.0,0.05,0
0.4299999999999995,0.3114482300479487,0.5,0.3333333333333333,0.4268749999999995,0.8,7.0,0.28500000000000025,0.0,0.0,0.1,0.5,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4178571428571423,0.7,5.0,0.5700000000000005,0.0,0.0,0.1,0.5,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4178571428571423,0.7,7.0,0.5925000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4249999999999995,0.3114482300479487,1.0,0.3333333333333333,0.4178571428571423,0.7,7.0,0.5925000000000005,0.0,0.0,0.1,1.0,0.05,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.4119999999999995,0.5,6.0,0.6000000000000005,0.0,0.0,0.0,0.5,0.0,0
0.36499999999999944,0.22135943621178655,0.5,0.3333333333333333,0.368571428571428,0.875,7.0,0.3175000000000003,0.0,0.0,0.15,0.5,0.0,0
0.35999999999999943,0.22135943621178655,0.5,0.3333333333333333,0.36357142857142805,0.875,7.0,0.3200000000000003,0.0,0.0,0.15,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3441666666666661,0.75,6.0,0.6800000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3391666666666661,0.75,6.0,0.6875000000000007,0.0,0.0,0.0,1.0,0.0,0
0.3299999999999994,0.17029386365926402,1.0,0.3333333333333333,0.32874999999999943,0.4,5.0,0.7800000000000007,0.0,0.0,0.05,2.0,0.05,1
0.3249999999999994,0.17029386365926402,1.0,0.3333333333333333,0.3237499999999994,0.4,5.0,0.7250000000000006,0.5,0.40250000000000036,0.05,2.0,0.05,0
0.3199999999999994,0.17029386365926402,1.0,0.3333333333333333,0.3187499999999994,0.4,5.0,0.7325000000000006,0.5,0.38250000000000034,0.05,2.0,0.05,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3369999999999994,0.8333333333333334,4.0,0.7500000000000007,0.0,0.0,0.0,1.5,0.0,4
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3319999999999994,0.8333333333333334,4.0,0.7600000000000007,0.0,0.0,0.0,1.5,0.0,3
0.3099999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3269999999999994,0.8333333333333334,4.0,0.7700000000000007,0.0,0.0,0.0,1.5,0.0,2
0.3049999999999994,0.16124515496597097,1.0,0.3333333333333333,0.32199999999999934,0.8333333333333334,4.0,0.7800000000000007,0.0,0.0,0.0,1.5,0.0,1
0.2999999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3169999999999994,0.8333333333333334,4.0,0.7375000000000007,0.5,0.40250000000000036,0.0,1.5,0.0,0
0.2949999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3119999999999994,0.8333333333333334,4.0,0.7450000000000007,0.5,0.38250000000000034,0.0,1.5,0.0,0
0.39999999999999947,0.27202941017470883,1.0,0.3333333333333333,0.3837499999999995,0.4,5.0,0.6700000000000006,0.0,0.0,0.2,0.5,0.0,17
0.39499999999999946,0.27202941017470883,1.0,0.3333333333333333,0.3787499999999995,0.4,5.0,0.6800000000000006,0.0,0.0,0.2,0.5,0.0,16
0.38999999999999946,0.27202941017470883,1.0,0.3333333333333333,0.3737499999999994,0.4,5.0,0.6900000000000006,0.0,0.0,0.2,1.0,0.05,15
0.38499999999999945,0.27202941017470883,1.0,0.3333333333333333,0.36874999999999947,0.4,5.0,0.7000000000000006,0.0,0.0,0.2,1.0,0.05,14
0.37999999999999945,0.27202941017470883,1.0,0.3333333333333333,0.36374999999999946,0.4,5.0,0.7100000000000006,0.0,0.0,0.2,1.0,0.05,13
0.37499999999999944,0.27202941017470883,1.0,0.3333333333333333,0.35874999999999946,0.4,5.0,0.7200000000000006,0.0,0.0,0.2,1.0,0.05,12
0.36999999999999944,0.27202941017470883,1.0,0.3333333333333333,0.3537499999999994,0.4,5.0,0.7300000000000006,0.0,0.0,0.2,1.0,0.05,11
0.36499999999999944,0.27202941017470883,1.0,0.3333333333333333,0.34874999999999945,0.4,5.0,0.7400000000000007,0.0,0.0,0.2,1.0,0.05,10
0.35999999999999943,0.27202941017470883,1.0,0.3333333333333333,0.34374999999999944,0.4,5.0,0.7500000000000007,0.0,0.0,0.2,1.0,0.05,9
0.3549999999999994,0.27202941017470883,1.0,0.3333333333333333,0.33874999999999944,0.4,5.0,0.7600000000000007,0.0,0.0,0.2,1.0,0.05,8
0.3499999999999994,0.27202941017470883,1.0,0.3333333333333333,0.33374999999999944,0.4,5.0,0.7700000000000007,0.0,0.0,0.2,1.5,0.1,7
0.3449999999999994,0.27202941017470883,1.0,0.3333333333333333,0.32874999999999943,0.4,5.0,0.7800000000000007,0.0,0.0,0.2,2.0,0.15,6
0.3399999999999994,0.27202941017470883,1.0,0.3333333333333333,0.3237499999999994,0.4,5.0,0.7250000000000006,0.5,0.40250000000000036,0.2,2.0,0.15,5
0.3349999999999994,0.27202941017470883,1.0,0.3333333333333333,0.3187499999999994,0.4,5.0,0.7325000000000006,0.5,0.38250000000000034,0.2,2.0,0.15,4
0.3299999999999994,0.27202941017470883,1.0,0.3333333333333333,0.31333333333333274,0.3,4.0,0.7425000000000006,0.5,0.3625000000000004,0.15,2.0,0.15,3
0.3249999999999994,0.27202941017470883,0.5,0.3333333333333333,0.30833333333333274,0.3,4.0,0.3500000000000003,1.0,0.7450000000000008,0.15,2.0,0.15,2
0.3199999999999994,0.27202941017470883,0.5,0.3333333333333333,0.30333333333333273,0.3,4.0,0.3550000000000003,1.0,0.718333333333334,0.15,2.0,0.15,1
0.3149999999999994,0.27202941017470883,1.0,0.3333333333333333,0.29833333333333273,0.3,4.0,0.7025000000000006,1.0,0.6983333333333341,0.15,2.0,0.15,0
0.3099999999999994,0.27202941017470883,1.0,0.3333333333333333,0.2933333333333327,0.3,4.0,0.7100000000000006,1.0,0.6783333333333341,0.15,2.0,0.15,0
0.2999999999999994,0.13038404810405296,1.0,0.3333333333333333,0.3189999999999994,0.625,5.0,0.7375000000000007,0.0,0.0,0.0,2.5,0.0,6
0.2949999999999994,0.13038404810405296,1.0,0.3333333333333333,0.31399999999999945,0.625,5.0,0.7475000000000007,0.0,0.0,0.0,2.5,0.0,5
0.28999999999999937,0.13038404810405296,1.0,0.3333333333333333,0.3089999999999994,0.625,5.0,0.7575000000000007,0.0,0.0,0.0,2.5,0.0,4
0.28499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.3039999999999994,0.625,5.0,0.7675000000000007,0.0,0.0,0.0,2.5,0.0,3
0.27999999999999936,0.13038404810405296,1.0,0.3333333333333333,0.2989999999999994,0.625,5.0,0.7775000000000007,0.0,0.0,0.0,2.5,0.0,2
0.27499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.29399999999999943,0.625,5.0,0.7875000000000008,0.0,0.0,0.0,2.5,0.0,1
0.26999999999999935,0.13038404810405296,1.0,0.3333333333333333,0.28899999999999937,0.625,5.0,0.7625000000000006,0.5,0.40000000000000036,0.0,2.5,0.0,0
0.26499999999999935,0.13038404810405296,0.5,0.3333333333333333,0.28399999999999936,0.625,5.0,0.3675000000000003,1.0,0.7945000000000007,0.0,2.5,0.0,0
0.36499999999999944,0.22135943621178655,1.0,0.3333333333333333,0.34199999999999936,0.8333333333333334,4.0,0.7400000000000007,0.0,0.0,0.15,1.0,0.05,20
0.35999999999999943,0.22135943621178655,1.0,0.3333333333333333,0.3369999999999994,0.8333333333333334,4.0,0.7500000000000007,0.0,0.0,0.15,1.5,0.1,19
0.3549999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3319999999999994,0.8333333333333334,4.0,0.7600000000000007,0.0,0.0,0.15,1.5,0.1,18
0.3499999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3269999999999994,0.8333333333333334,4.0,0.7700000000000007,0.0,0.0,0.15,1.5,0.1,17
0.3449999999999994,0.22135943621178655,1.0,0.3333333333333333,0.32199999999999934,0.8333333333333334,4.0,0.7800000000000007,0.0,0.0,0.15,1.5,0.1,16
0.3399999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3169999999999994,0.8333333333333334,4.0,0.7375000000000007,0.5,0.40250000000000036,0.15,1.5,0.1,15
0.3349999999999994,0.22135943621178655,1.0,0.3333333333333333,0.3119999999999994,0.8333333333333334,4.0,0.7450000000000007,0.5,0.38250000000000034,0.15,1.5,0.1,14
0.3299999999999994,0.22135943621178655,1.0,0.3333333333333333,0.31124999999999936,0.6666666666666666,3.0,0.7550000000000007,0.5,0.36916666666666703,0.1,1.0,0.05,13
0.3249999999999994,0.22135943621178655,0.5,0.3333333333333333,0.30624999999999936,0.6666666666666666,3.0,0.3625000000000003,1.0,0.758333333333334,0.1,1.5,0.1,12
0.3199999999999994,0.22135943621178655,0.5,0.3333333333333333,0.30124999999999935,0.6666666666666666,3.0,0.3675000000000003,1.0,0.738333333333334,0.1,1.5,0.1,11
0.3149999999999994,0.22135943621178655,0.5,0.3333333333333333,0.29624999999999935,0.6666666666666666,3.0,0.37250000000000033,1.0,0.718333333333334,0.1,1.5,0.1,10
0.3099999999999994,0.22135943621178655,0.5,0.3333333333333333,0.29124999999999934,0.6666666666666666,3.0,0.37750000000000034,1.0,0.698333333333334,0.1,1.5,0.1,9
0.3049999999999994,0.22135943621178655,0.5,0.3333333333333333,0.28624999999999934,0.6666666666666666,3.0,0.38250000000000034,1.0,0.682333333333334,0.1,1.5,0.1,8
0.2999999999999994,0.22135943621178655,0.5,0.3333333333333333,0.28124999999999933,0.6666666666666666,3.0,0.38750000000000034,1.0,0.6690000000000007,0.1,1.5,0.1,7
0.2949999999999994,0.22135943621178655,0.5,0.3333333333333333,0.27624999999999933,0.6666666666666666,3.0,0.39250000000000035,1.0,0.6556666666666674,0.1,1.5,0.1,6
0.28999999999999937,0.22135943621178655,0.5,0.3333333333333333,0.2712499999999993,0.6666666666666666,3.0,0.39750000000000035,1.0,0.6423333333333341,0.1,1.5,0.1,5
0.28499999999999936,0.22135943621178655,0.5,0.3333333333333333,0.2662499999999993,0.6666666666666666,3.0,0.40250000000000036,1.0,0.6290000000000008,0.1,1.5,0.1,4
0.27999999999999936,0.22135943621178655,0.5,0.3333333333333333,0.2612499999999993,0.6666666666666666,3.0,0.40750000000000036,1.0,0.6156666666666675,0.1,1.5,0.1,3
0.27499999999999936,0.22135943621178655,0.5,0.3333333333333333,0.2562499999999993,0.6666666666666666,3.0,0.41250000000000037,1.0,0.6023333333333342,0.1,1.5,0.1,2
0.26999999999999935,0.22135943621178655,0.5,0.3333333333333333,0.2512499999999993,0.6666666666666666,3.0,0.41500000000000037,1.0,0.5890000000000009,0.1,1.5,0.1,1
0.26499999999999935,0.22135943621178655,1.0,0.3333333333333333,0.24624999999999933,0.6666666666666666,3.0,0.7850000000000007,1.0,0.5756666666666675,0.1,1.5,0.1,0
0.25999999999999934,0.22135943621178655,1.0,0.3333333333333333,0.24124999999999933,0.6666666666666666,3.0,0.7900000000000007,1.0,0.5623333333333342,0.1,1.5,0.1,0
0.3499999999999994,0.2,1.0,0.3333333333333333,0.3391666666666661,0.75,6.0,0.6875000000000007,0.0,0.0,0.15,1.0,0.05,30
0.3449999999999994,0.2,1.0,0.3333333333333333,0.3389999999999994,0.625,5.0,0.6975000000000007,0.0,0.0,0.1,0.5,0.0,29
0.3399999999999994,0.2,1.0,0.3333333333333333,0.33399999999999946,0.625,5.0,0.7075000000000007,0.0,0.0,0.1,0.5,0.0,28
0.3349999999999994,0.2,1.0,0.3333333333333333,0.3289999999999994,0.625,5.0,0.7175000000000007,0.0,0.0,0.1,1.0,0.0,27
0.3299999999999994,0.2,1.0,0.3333333333333333,0.3239999999999994,0.625,5.0,0.7275000000000007,0.0,0.0,0.1,1.0,0.0,26
0.3249999999999994,0.2,1.0,0.3333333333333333,0.3189999999999994,0.625,5.0,0.7375000000000007,0.0,0.0,0.1,2.5,0.1,25
0.3199999999999994,0.2,1.0,0.3333333333333333,0.31399999999999945,0.625,5.0,0.7475000000000007,0.0,0.0,0.1,2.5,0.1,24
0.3149999999999994,0.2,1.0,0.3333333333333333,0.3089999999999994,0.625,5.0,0.7575000000000007,0.0,0.0,0.1,2.5,0.1,23
0.3099999999999994,0.2,1.0,0.3333333333333333,0.3039999999999994,0.625,5.0,0.7675000000000007,0.0,0.0,0.1,2.5,0.1,22
0.3049999999999994,0.2,1.0,0.3333333333333333,0.2989999999999994,0.625,5.0,0.7775000000000007,0.0,0.0,0.1,2.5,0.1,21
0.2999999999999994,0.2,1.0,0.3333333333333333,0.29399999999999943,0.625,5.0,0.7875000000000008,0.0,0.0,0.1,2.5,0.1,20
0.2949999999999994,0.2,1.0,0.3333333333333333,0.28899999999999937,0.625,5.0,0.7625000000000006,0.5,0.40000000000000036,0.1,2.5,0.1,19
0.28999999999999937,0.2,0.5,0.3333333333333333,0.28399999999999936,0.625,5.0,0.3675000000000003,1.0,0.7945000000000007,0.1,2.5,0.1,18
0.28499999999999936,0.2,0.5,0.3333333333333333,0.2837499999999994,0.5,4.0,0.37250000000000033,1.0,0.7811666666666675,0.05,2.0,0.05,17
0.27999999999999936,0.2,0.5,0.3333333333333333,0.2787499999999994,0.5,4.0,0.37750000000000034,1.0,0.767833333333334,0.05,2.0,0.05,16
0.27499999999999936,0.2,0.5,0.3333333333333333,0.2737499999999994,0.5,4.0,0.38250000000000034,1.0,0.7545000000000006,0.05,2.0,0.05,15
0.26999999999999935,0.2,0.5,0.3333333333333333,0.2687499999999994,0.5,4.0,0.38750000000000034,1.0,0.7411666666666674,0.05,2.0,0.05,14
0.26499999999999935,0.2,0.5,0.3333333333333333,0.2637499999999994,0.5,4.0,0.39250000000000035,1.0,0.727833333333334,0.05,2.0,0.05,13
0.25999999999999934,0.2,0.5,0.3333333333333333,0.25874999999999937,0.5,4.0,0.39750000000000035,1.0,0.7145000000000008,0.05,2.0,0.05,12
0.25499999999999934,0.2,0.5,0.3333333333333333,0.25374999999999936,0.5,4.0,0.40250000000000036,1.0,0.7011666666666674,0.05,2.0,0.05,11
0.24999999999999933,0.2,0.5,0.3333333333333333,0.24874999999999933,0.5,4.0,0.40750000000000036,1.0,0.6878333333333342,0.05,2.0,0.05,10
0.24499999999999933,0.2,0.5,0.3333333333333333,0.24374999999999933,0.5,4.0,0.41250000000000037,1.0,0.6745000000000008,0.05,2.0,0.05,9
0.23999999999999932,0.2,0.5,0.3333333333333333,0.23874999999999932,0.5,4.0,0.41750000000000037,1.0,0.6611666666666676,0.05,2.0,0.05,8
0.23499999999999932,0.2,0.5,0.3333333333333333,0.23374999999999932,0.5,4.0,0.4200000000000004,1.0,0.6478333333333341,0.05,2.0,0.05,7
